   1.6964932859293733      ,  0.80476164241142401      ,   1.8003694571125031     
   1.6125304827831610      ,  0.63893171304501251      ,   1.7764613541215002     
   1.5194610739868168      ,  0.48755260067603262      ,   1.7276517952316153     
   1.4198599125058049      ,  0.35317666557814653      ,   1.6585622098808654     
   1.3162588406091340      ,  0.23704701025661487      ,   1.5738619257781572     
   1.2110188786680798      ,  0.13927877507744965      ,   1.4779190682181271     
   1.1062381627818225      ,   5.9105816341514343E-002 ,   1.3745702635819064     
   1.0036964920058056      ,  -4.8562690333117673E-003 ,   1.2670044713456683     
  0.90483266142392682      ,  -5.4366680669545024E-002 ,   1.1577400388191734     
  0.81074808059430070      ,  -9.1356402832958802E-002 ,   1.0486673953646219     
  0.72222928660651287      , -0.11777354081265691      ,  0.94113041789829377     
  0.63978235345595291      , -0.13547571844718739      ,  0.83602433191195369     
  0.56367332418740534      , -0.14616299806248850      ,  0.73389436780321282     
  0.49397019397810538      , -0.15134268237172580      ,  0.63502546620164968     
  0.43058334317121794      , -0.15231734509603195      ,  0.53951820863156474     
  0.37330249155665030      , -0.15018855591138514      ,  0.44734959179732903     
  0.32182915670868883      , -0.14587031772326420      ,  0.35841939752516444     
  0.27580425372830930      , -0.14010779185438785      ,  0.27258402910344470     
  0.23483090856312533      , -0.13349823433071509      ,  0.18968010354571763     
  0.19849282071703603      , -0.12651213024049399      ,  0.10954007679469040     
  0.16636865063308964      , -0.11951329908686951      ,   3.2001935245771856E-002
  0.13804296193586554      , -0.11277729459726081      ,  -4.3085353229476542E-002
  0.11311424958314015      , -0.10650779026758753      , -0.11585929027678901     
   9.1200553856271224E-002 , -0.10085087634486938      , -0.18644318634478721     
   7.1943112117072022E-002 ,  -9.5907335495421187E-002 , -0.25494664961904928     
   5.5008445220576643E-002 ,  -9.1743043743747574E-002 , -0.32146670653595916     
   4.0089219494493115E-002 ,  -8.8397682353360457E-002 , -0.38608920518004525     
   2.6904171823984982E-002 ,  -8.5891960213293483E-002 , -0.44889027811248888     
   1.5197336494925556E-002 ,  -8.4233544984148617E-002 , -0.50993773052240143     
   4.7367688808249162E-003 ,  -8.3421891202292320E-002 , -0.56929228097992091     
  -4.6870769967987669E-003 ,  -8.3452138827958017E-002 , -0.62700862246778111     
  -1.3263192721017522E-002 ,  -8.4318238897829231E-002 , -0.68313629651889463     
  -2.1161984981479233E-002 ,  -8.6015445567639057E-002 , -0.73772038771547366     
  -2.8537297015397776E-002 ,  -8.8542296849006566E-002 , -0.79080205294078620     
  -3.5528427936983895E-002 ,  -9.1902190311732371E-002 , -0.84241890213223880     
  -4.2262111671945136E-002 ,  -9.6104645245848733E-002 , -0.89260524664433638     
  -4.8854429965124999E-002 , -0.10116632940465069      , -0.94139222890646701     
  -5.5412644106252310E-002 , -0.10711191652177622      , -0.98880784364325658     
  -6.2036938020493121E-002 , -0.11397483027933386      ,  -1.0348768569957381     
  -6.8822071551812997E-002 , -0.12179792121420316      ,  -1.0796206257010710     
  -7.5858947437546634E-002 , -0.13063411505999539      ,  -1.1230568141655941     
  -8.3236098896684721E-002 , -0.14054706407468939      ,  -1.1651990028042822     
  -9.1041107153101319E-002 , -0.15161182681216212      ,  -1.2060561763520783     
  -9.9361959766490135E-002 , -0.16391559634502201      ,  -1.2456320758637254     
 -0.10828836148463504      , -0.17755849188980607      ,  -1.2839243926600390     
 -0.11791300955565182      , -0.19265442383782838      ,  -1.3209237763781552     
 -0.12833284510037923      , -0.20933203701831779      ,  -1.3566126223530695     
 -0.13965029125058889      , -0.22773573120846746      ,  -1.3909635956005659     
 -0.15197448726625015      , -0.24802675095821214      ,  -1.4239378394896860     
 -0.16542252565653398      , -0.27038432809210960      ,  -1.4554828066032321     
 -0.18012069627995542      , -0.29500684899805624      ,  -1.4855296371415432     
 -0.19620573724385412      , -0.32211300400870829      ,  -1.5139899964585397     
 -0.21382608681774071      , -0.35194285654522661      ,  -1.5407522679969661     
 -0.23314312305074475      , -0.38475874359320267      ,  -1.5656769813096982     
 -0.25433236771829920      , -0.42084588445493853      ,  -1.5885913376876082     
 -0.27758461780483640      , -0.46051252899410750      ,  -1.6092826794190367     
 -0.30310694991353204      , -0.50408941659771189      ,  -1.6274907350351129     
 -0.33112351946234508      , -0.55192823905349708      ,  -1.6428984655436194     
 -0.36187604564705433      , -0.60439870015745023      ,  -1.6551213410811649     
 -0.39562383296572734      , -0.66188363749785317      ,  -1.6636949018954974     
 -0.43264312833915036      , -0.72477151313508870      ,  -1.6680605143247211     
 -0.47322554706772457      , -0.79344538678679111      ,  -1.6675493390424341     
 -0.51767521864410515      , -0.86826725793058135      ,  -1.6613647098676108     
 -0.56630420298398876      , -0.94955640886845061      ,  -1.6485634101603335     
 -0.61942560864619445      ,  -1.0375601180617184      ,  -1.6280367733936758     
 -0.67734370984269265      ,  -1.1324148805858971      ,  -1.5984931776708364     
 -0.74034021673092409      ,  -1.2340961401470629      ,  -1.5584444094928043     
 -0.80865572097323668      ,  -1.3423546204372976      ,  -1.5061995946486428     
 -0.88246524727944109      ,  -1.4566378212807916      ,  -1.4398719630946162     
 -0.96184684345298610      ,  -1.5759963733798608      ,  -1.3574055955671673     
  -1.0467423153294932      ,  -1.6989770613624537      ,  -1.2566313310087200     
  -1.1369096700124892      ,  -1.8235078174606063      ,  -1.1353628163194491     
  -1.2318677125670081      ,  -1.9467852098016247      , -0.99154454417696003     
  -1.3308347037373847      ,  -2.0651820253540421      , -0.82346251045587904     
  -1.4326651572078049      ,  -2.1742010507041352      , -0.63002324535104426     
  -1.5357917534076020      ,  -2.2685096484518401      , -0.41109661250735346     
  -1.6381827580838557      ,  -2.3420952981612162      , -0.16790049314099095     
  -1.7373286576111848      ,  -2.3885803430500254      ,   9.6618598798514491E-002
  -1.8302738562791352      ,  -2.4017191602185148      ,  0.37748246277251946     
  -1.9137086535772398      ,  -2.3760682946367075      ,  0.66755220146233796     
  -1.9841316385697974      ,  -2.3077698937890103      ,  0.95767549838997390     
  -2.0380820374282633      ,  -2.1953300373506077      ,   1.2371869047041051     
  -2.0724260230402844      ,  -2.0402259674535621      ,   1.4947729794137585     
  -2.0846636285696358      ,  -1.8471659505344504      ,   1.7196171037572934     
  -2.0732091445508303      ,  -1.6238731967757809      ,   1.9026372613351654     
  -2.0375938531352067      ,  -1.3803706359068266      ,   2.0375658888957586     
  -1.9785495818675725      ,  -1.1278767332936934      ,   2.1216307656017452     
  -1.8979538917517076      , -0.87753348185177982      ,   2.1556881701805048     
  -1.7986464161907061      , -0.63922981368827170      ,   2.1438037603721454     
  -1.6841516780983203      , -0.42074067520999631      ,   2.0924166611841812     
  -1.5583586643296989      , -0.22729654826060136      ,   2.0093060131523917     
  -1.4252082988671735      ,  -6.1577105582632345E-002 ,   1.9025849288612497     
  -1.2884289545264298      ,   7.5969585425101668E-002 ,   1.7798886635325690     
  -1.1513429679497458      ,  0.18662215314319278      ,   1.6478373220330136     
  -1.0167498749653867      ,  0.27282864322617145      ,   1.5117738003820236     
 -0.88687896749108008      ,  0.33769460740662849      ,   1.3757254669956052     
 -0.76339635523756777      ,  0.38457050656309544      ,   1.2425169754770340     
 -0.64744946040468732      ,  0.41675499502036839      ,   1.1139641392828756     
 -0.53973319102830308      ,  0.43730586438695834      ,  0.99109406463454253     
 -0.44056519917758924      ,  0.44893806943408443      ,  0.87435549492942144     
 -0.34996128341751442      ,  0.45398507766419938      ,  0.76379995046740345     
 -0.26770531781590484      ,  0.45440195868809086      ,  0.65922646198795065     
 -0.19341071422140368      ,  0.45179309754390784      ,  0.56029036990372028     
 -0.12657228639317303      ,  0.44745223135895940      ,  0.46658069012241044     
  -6.6608580158200120E-002 ,  0.44240668696800001      ,  0.37767207964195476     
  -1.2895417952980342E-002 ,  0.43746090103758506      ,  0.29315747738965220     
   3.5208266458605295E-002 ,  0.43323655303905140      ,  0.21266678354297627     
   7.8341128483483957E-002 ,  0.43020810670961690      ,  0.13587594568112887     
  0.11712550877186369      ,  0.42873344329339602      ,   6.2509810711314714E-002
  0.15215788941363403      ,  0.42907976351786975      ,  -7.6587916403986524E-003
  0.18400280738918701      ,  0.43144517722700892      ,  -7.4811997353479515E-002
  0.21318945942546239      ,  0.43597649053899123      , -0.13909071558254954     
  0.24021036108583269      ,  0.44278370678146012      , -0.20059853844078884     
  0.26552153739133355      ,  0.45195172055109889      , -0.25940529261244111     
  0.28954382066337192      ,  0.46354962815191941      , -0.31554997504331078     
  0.31266491385197570      ,  0.47763801549580487      , -0.36904294810808180     
  0.33524194561743298      ,  0.49427452274754174      , -0.41986735288823568     
  0.35760429846243419      ,  0.51351792620608527      , -0.46797974803316583     
  0.38005653487142993      ,  0.53543092274281012      , -0.51331000800986226     
  0.40288128016062752      ,  0.56008175019065931      , -0.55576052733060932     
  0.42634194582843959      ,  0.58754472763123733      , -0.59520478331762894     
  0.45068519466808182      ,  0.61789975174033474      , -0.63148531427221466     
  0.47614305962593201      ,  0.65123073855416680      , -0.66441117669395011     
  0.50293463308655439      ,  0.68762295384322181      , -0.69375495800790032     
  0.53126724257938684      ,  0.72715912984302766      , -0.71924944347214859     
  0.56133702346232128      ,  0.76991422221743433      , -0.74058407099346701     
  0.59332878965520375      ,  0.81594862067670459      , -0.75740135914638895     
  0.62741509089099590      ,  0.86529959295926895      , -0.76929356568569318     
  0.66375433051833088      ,  0.91797072025241677      , -0.77579993023344762     
  0.70248780351380613      ,  0.97391908060802213      , -0.77640497913855566     
  0.74373550279984535      ,   1.0330399669722325      , -0.77053852490830621     
  0.78759053716131411      ,   1.0951490036721272      , -0.75757817635076530     
  0.83411201150511527      ,   1.1599616696513455      , -0.73685538265427475     
  0.88331624727745384      ,   1.2270704726155190      , -0.70766625054830512     
  0.93516627696945653      ,   1.2959203721264325      , -0.66928857113685991     
  0.98955964315528755      ,   1.3657835465168959      , -0.62100662696709408     
   1.0463146819633746      ,   1.4357352541235036      , -0.56214535300113633     
   1.1051556853135112      ,   1.5046333484983647      , -0.49211520503074530     
   1.1656976240709387      ,   1.5711049266159052      , -0.41046853101514219     
   1.2274314753796323      ,   1.6335445162342053      , -0.31696722024668150     
   1.2897116165201872      ,   1.6901289611915253      , -0.21165981529609845     
   1.3517471861925026      ,   1.7388544671869017      ,  -9.4964070419982727E-002
   1.4125997030671980      ,   1.7776007697957870      ,   3.2251782947012739E-002
   1.4711894676192956      ,   1.8042256951847309      ,  0.16859875122680723     
   1.5263132247204103      ,   1.8166901931673689      ,  0.31212007276639381     
   1.5766750900663795      ,   1.8132091635794891      ,  0.46028123581320374     
   1.6209317301403630      ,   1.7924174337174017      ,  0.61001006835392269     
   1.6577512006069814      ,   1.7535340170594560      ,  0.75779623819158715     
   1.6858827959394467      ,   1.6965028008603678      ,  0.89985240928783472     
   1.7042330208066683      ,   1.6220858856022082      ,   1.0323293639560265     
   1.7119407999424190      ,   1.5318885026005498      ,   1.1515662970583598     
   1.7084438183357977      ,   1.4283023906614656      ,   1.2543478632585756     
   1.6935278861227321      ,   1.3143668250561862      ,   1.3381343496365459     
   1.6673526810583614      ,   1.1935606623789732      ,   1.4012327462582850     
   1.6304500097273631      ,   1.0695512815839492      ,   1.4428849538476136     
   1.5836943503166327      ,  0.94593379306669811      ,   1.4632631896678947     
   1.5282491483030882      ,  0.82599436130873527      ,   1.4633783865694490     
   1.4654953546847231      ,  0.71252506878577326      ,   1.4449210320472607     
   1.3969504494540768      ,  0.60770656649129573      ,   1.4100623202947582     
   1.3241864606792884      ,  0.51306204374661590      ,   1.3612453741747701     
   1.2487544261768153      ,  0.42947494615919535      ,   1.3009923149337312     
   1.1721207766669808      ,  0.35725546144299419      ,   1.2317452030369909     
   1.0956187790361853      ,  0.29623773242943197      ,   1.1557498897139149     
   1.0204159469924630      ,  0.24589046827541031      ,   1.0749837561156634     
  0.94749653368546449      ,  0.20542683539210826      ,  0.99112246021500261     
  0.87765701636909077      ,  0.17390381684139922      ,  0.90553753216090149     
  0.81151186345487092      ,  0.15030549911957558      ,  0.81931565115869542     
  0.74950673738899942      ,  0.13360827960892444      ,  0.73329105090443703     
  0.69193648876363079      ,  0.12282850475946402      ,  0.64808402792754349     
  0.63896569510415702      ,  0.11705456785555846      ,  0.56414037906570325     
  0.59064997492315718      ,  0.11546620087092017      ,  0.48176837065591815     
  0.54695678179560192      ,  0.11734382674885081      ,  0.40117132590525395     
  0.50778480547201210      ,  0.12207062035398440      ,  0.32247503170551062     
  0.47298145477708831      ,  0.12912953406116412      ,  0.24574992451745958     
  0.44235816565391423      ,  0.13809709806833370      ,  0.17102847503945259     
  0.41570347331051077      ,  0.14863537847064243      ,   9.8318426197438788E-002
  0.39279392124300050      ,  0.16048310436076224      ,   2.7612618273007962E-002
  0.37340296463839662      ,  0.17344667141179684      ,  -4.1103883396674958E-002
  0.35730807331432141      ,  0.18739149237387409      , -0.10784871512988145     
  0.34429626025044197      ,  0.20223398662690209      , -0.17263864911978483     
  0.33416826421273060      ,  0.21793437088978582      , -0.23548708861473186     
  0.32674160533894320      ,  0.23449032093826125      , -0.29640227079832776     
  0.32185271554246908      ,  0.25193151049547258      , -0.35538590469597725     
  0.31935832454782515      ,  0.27031499071146387      , -0.41243203738286849     
  0.31913625958976338      ,  0.28972134580787129      , -0.46752599335222572     
  0.32108579379381763      ,  0.31025154287174339      , -0.52064327058605209     
  0.32512765593123272      ,  0.33202438287440755      , -0.57174830463975224     
  0.33120379310398962      ,  0.35517445303730827      , -0.62079303101473970     
  0.33927695815807662      ,  0.37985047554300289      , -0.66771518826549392     
  0.34933017521493837      ,  0.40621394259753735      , -0.71243631151090814     
  0.36136611945862196      ,  0.43443792157874478      , -0.75485936996136693     
  0.37540643090334752      ,  0.46470590522833854      , -0.79486600428452825     
  0.39149096588194660      ,  0.49721056945789027      , -0.83231332164680671     
  0.40967697395358310      ,  0.53215228431887751      , -0.86703020972480682     
  0.43003817128405164      ,  0.56973720110229364      , -0.89881313778083338     
  0.45266366371674338      ,  0.61017470959019926      , -0.92742142537571681     
  0.47765665312304800      ,  0.65367402364171145      , -0.95257198042112279     
  0.50513283861602798      ,  0.70043961048490688      , -0.97393354187423153     
  0.53521839933664428      ,  0.75066513003279023      , -0.99112051333825912     
  0.56804741747595699      ,  0.80452549729676415      ,  -1.0036865482870283     
  0.60375856903315972      ,  0.86216662766547936      ,  -1.0111181530380806     
  0.64249087618218181      ,  0.92369237871776178      ,  -1.0128287185913414     
  0.68437828063766137      ,  0.98914817515132913      ,  -1.0081535862842934     
  0.72954276512821381      ,   1.0585008134191851      , -0.99634700350527006     
  0.77808572514513485      ,   1.1316140160934727      , -0.97658214005628852     
  0.83007728356363852      ,   1.2082194792063556      , -0.94795571174028737     
  0.88554325831451597      ,   1.2878834762762472      , -0.90949918066593471     
  0.94444955435198652      ,   1.3699696077179866      , -0.86019893468996855     
   1.0066838769910857      ,   1.4535990756505317      , -0.79902822054935141     
   1.0720348798928019      ,   1.5376109755123124      , -0.72499379870982905     
   1.1401691950839667      ,   1.6205265499384780      , -0.63720012647631075     
   1.2106072684247990      ,   1.7005231016618090      , -0.53493312196626586     
   1.2826995527412670      ,   1.7754251469842464      , -0.41776393350684382     
   1.3556053754972528      ,   1.8427220701764320      , -0.28567036343230534     
   1.4282776347088484      ,   1.8996224520526992      , -0.13916951009518344     
   1.4994572556167900      ,   1.9431546162195827      ,   2.0550092940103799E-002
   1.5676818522564302      ,   1.9703198742031369      ,  0.19151446602856320     
   1.6313130020556490      ,   1.9782987068838485      ,  0.37089123002368346     
   1.6885856497637444      ,   1.9647005042014187      ,  0.55498346096268980     
   1.7376811637288188      ,   1.9278353690377923      ,  0.73931418657876558     
   1.7768224209930985      ,   1.8669741800608193      ,  0.91881677297708553     
   1.8043852770242008      ,   1.7825542586528111      ,   1.0881306426801793     
   1.8190165670631584      ,   1.6762867700358015      ,   1.2419805957661190     
   1.8197454170370964      ,   1.5511315082546009      ,   1.3755961366677143     
   1.8060732325880979      ,   1.4111251612280020      ,   1.4851112383406611     
   1.7780291028729711      ,   1.2610767051720579      ,   1.5678812023032047     
   1.7361816274009090      ,   1.1061709749959800      ,   1.6226648629908775     
   1.6816045980339540      ,  0.95154043796319143      ,   1.6496453903820711     
   1.6158010743684967      ,  0.80186985344865191      ,   1.6502945013732206     
   1.5405964658232949      ,  0.66108780771233866      ,   1.6271137855461284     
   1.4580149105159277      ,  0.53217723772369918      ,   1.5833052288423328     
   1.3701539301324619      ,  0.41711133027766123      ,   1.5224272807759911     
   1.2790703261681917      ,  0.31689893684693182      ,   1.4480843403613155     
   1.1866864888582378      ,  0.23170962841670564      ,   1.3636812342799720     
   1.0947218678261155      ,  0.16104391735409579      ,   1.2722560305312143     
   1.0046503026610918      ,  0.10391726866367927      ,   1.1763890817153007     
  0.91768085811504507      ,   5.9034151251166220E-002 ,   1.0781759795778525     
  0.83475796794568047      ,   2.4937388487973364E-002 ,  0.97924741584285524     
  0.75657596260810467      ,   1.2618479709766001E-004 ,  0.88081866374220619     
  0.68360316438512447      ,  -1.6857723651927985E-002 ,  0.78375386526813262     
  0.61611135962986818      ,  -2.7372554180495737E-002 ,  0.68863398619937399     
  0.55420732135384854      ,  -3.2642519316455461E-002 ,  0.59582106645799526     
  0.49786395300584313      ,  -3.3741906181592361E-002 ,  0.50551460998069087     
  0.44694943277773119      ,  -3.1592084405366712E-002 ,  0.41779837715674900     
  0.40125339942970734      ,  -2.6967153828669096E-002 ,  0.33267746626880473     
  0.36050972266442283      ,  -2.0504877896632336E-002 ,  0.25010652840744463     
  0.32441575675025486      ,  -1.2720426124739819E-002 ,  0.17001042434503283     
  0.29264821050602458      ,  -4.0211896944709249E-003 ,   9.2298764553193857E-002
  0.26487590775220743      ,   5.2784834174600809E-003 ,   1.6875706873279696E-002
  0.24076978548044534      ,   1.4943353169589588E-002 ,  -5.6353783546555243E-002
  0.22001050345854126      ,   2.4804561423870879E-002 , -0.12748021649377908     
  0.20229403510142238      ,   3.4748311589444150E-002 , -0.19658761488372350     
  0.18733558714806336      ,   4.4706009661580906E-002 , -0.26375271132974926     
  0.17487216335623273      ,   5.4645833417954641E-002 , -0.32904486445292874     
  0.16466405068772053      ,   6.4565643586638827E-002 , -0.39252638368985460     
  0.15649546893634261      ,   7.4487122280908452E-002 , -0.45425304940630534     
  0.15017458867735328      ,   8.4451011663359207E-002 , -0.51427468788506181     
  0.14553308906259999      ,   9.4513323924915765E-002 , -0.57263571285105508     
  0.14242539698974224      ,  0.10474239831922703      , -0.62937558107523517     
  0.14072772276499809      ,  0.11521668951872856      , -0.68452913316818276     
  0.14033698452798241      ,  0.12602318215884234      , -0.73812680516804263     
  0.14116969422851461      ,  0.13725633789965128      , -0.79019470449552576     
  0.14316086156307234      ,  0.14901749284097454      , -0.84075454722736875     
  0.14626295867054831      ,  0.16141463412053725      , -0.88982345384086514     
  0.15044497721167954      ,  0.17456249462269971      , -0.93741359859543927     
  0.15569160037028529      ,  0.18858291365469956      , -0.98353170420058200     
  0.16200250498090341      ,  0.20360541900114340      ,  -1.0281783687795696     
  0.16939180308170243      ,  0.21976799176667136      ,  -1.0713472065971146     
  0.17788762740058228      ,  0.23721797967965313      ,  -1.1130237776662821     
  0.18753186130182531      ,  0.25611312684276677      ,  -1.1531842741875786     
  0.19838001024901250      ,  0.27662268800399664      ,  -1.1917939237507251     
  0.21050120856990071      ,  0.29892859291515117      ,  -1.2288050602791138     
  0.22397835191610202      ,  0.32322662074684672      ,  -1.2641548037670138     
  0.23890834193866678      ,  0.34972753517267835      ,  -1.2977622789594330     
  0.25540242494485244      ,  0.37865811674056410      ,  -1.3295252913802782     
  0.27358660018601616      ,  0.41026200937191482      ,  -1.3593163668495076     
  0.29360206538148181      ,  0.44480027080973167      ,  -1.3869780484797767     
  0.31560565641578320      ,  0.48255148075260451      ,  -1.4123173342190340     
  0.33977022401249873      ,  0.52381121304699552      ,  -1.4350991301279779     
  0.36628487156288148      ,  0.56889061706372879      ,  -1.4550385926045020     
  0.39535495394714865      ,  0.61811377535431378      ,  -1.4717922410243180     
  0.42720170570303390      ,  0.67181340688974600      ,  -1.4849477471615744     
  0.46206132667292776      ,  0.73032436503353726      ,  -1.4940123585199301     
  0.50018330263044564      ,  0.79397423552615842      ,  -1.4984000023328363     
  0.54182767582401647      ,  0.86307017347049342      ,  -1.4974172632592733     
  0.58726090488862026      ,  0.93788093593916966      ,  -1.4902486542505433     
  0.63674986538643163      ,   1.0186128833474655      ,  -1.4759419365658399     
  0.69055344386117234      ,   1.1053785670749208      ,  -1.4533947271339591     
  0.74891107621330155      ,   1.1981564431916438      ,  -1.4213442980227082     
  0.81202748828428484      ,   1.2967403334006014      ,  -1.3783633582199397     
  0.88005283527603551      ,   1.4006776163347836      ,  -1.3228657285730478     
  0.95305744317590702      ,   1.5091959467706924      ,  -1.2531271498188541     
   1.0310004837272304      ,   1.6211197894208806      ,  -1.1673278918540559     
   1.1136922395805635      ,   1.7347804728040583      ,  -1.0636251118361186     
   1.2007502328663622      ,   1.8479270510243924      , -0.94026358443039149     
   1.2915505034867099      ,   1.9576501067578256      , -0.79573277472370907     
   1.3851768228637611      ,   2.0603365106268137      , -0.62897523300992275     
   1.4803726416340190      ,   2.1516792457900067      , -0.43964477274383607     
   1.5755029848867967      ,   2.2267709934254736      , -0.22840181558760353     
   1.6685359827379904      ,   2.2803104768734865      ,   2.7825732379760607E-003
   1.7570555979376110      ,   2.3069429885764010      ,  0.25036153231724295     
   1.8383173999592379      ,   2.3017376821969342      ,  0.50905172005425903     
   1.9093567766930342      ,   2.2607728891449215      ,  0.77185215916840122     
   1.9671528285514597      ,   2.1817604785469826      ,   1.0303092711950850     
   2.0088412451816491      ,   2.0646013814837780      ,   1.2750609372618875     
   2.0319570720551363      ,   1.9117429170258378      ,   1.4966329622226293     
   2.0346764777399962      ,   1.7282209754138100      ,   1.6863882100232686     
   2.0160195738955604      ,   1.5213241882484105      ,   1.8374659430532692     
   1.9759777213390861      ,   1.2999036996388627      ,   1.9455244174725794     
   1.9155399171532905      ,   1.0734440611587410      ,   2.0091311099045281     
   1.8366115630936426      ,  0.85107370696766316      ,   2.0297271759450686     
   1.7418398106970701      ,  0.64070270839313548      ,   2.0111977166029966     
   1.6343764420119502      ,  0.44842924687172753      ,   1.9591687902596078     
   1.5176172951183744      ,  0.27827584998851718      ,   1.8801964381313636     
   1.3949554691168455      ,  0.13223395759356288      ,   1.7810047608677484     
   1.2695762144135829      ,   1.0537282742196065E-002 ,   1.6678832104447465     
   1.1443086268159124      ,  -8.7938382466383469E-002 ,   1.5462920677919751     
   1.0215370155715278      , -0.16524326562981057      ,   1.4206713999194576     
  0.90316570537724050      , -0.22395802845367224      ,   1.2944144790410810     
  0.79062593635818024      , -0.26687243691014062      ,   1.1699531059892443     
  0.68491200127187646      , -0.29675037006688587      ,   1.0489043591253115     
  0.58663471382917687      , -0.31617586895181171      ,  0.93223886266377454     
  0.49608256586727190      , -0.32746592926729334      ,  0.82044371681150197     
  0.41328358042204011      , -0.33263305809174082      ,  0.71366501054112885     
  0.33806332319214216      , -0.33338175931130848      ,  0.61182372100331017     
  0.27009652091883357      , -0.33112603062191365      ,  0.51470459379013245     
  0.20895118631023232      , -0.32701828470923411      ,  0.42202081687076765     
  0.15412511697477635      , -0.32198311389301310      ,  0.33345868710075605     
  0.10507522025194758      , -0.31675170913088124      ,  0.24870670585623098     
   6.1240422975376803E-002 , -0.31189448814399057      ,  0.16747315332090362     
   2.2059046921326424E-002 , -0.30785067382126402      ,   8.9495532242368697E-002
  -1.3018462297008640E-002 , -0.30495432192717736      ,   1.4544554427875458E-002
  -4.4520622703814690E-002 , -0.30345675032770852      ,  -5.7575320016300717E-002
  -7.2949078582789900E-002 , -0.30354557145399441      , -0.12702734053750850     
  -9.8775196775650609E-002 , -0.30536065024039299      , -0.19394491547316808     
 -0.12243855380793675      , -0.30900735282120972      , -0.25843438409064196     
 -0.14434686222728968      , -0.31456745042204759      , -0.32057768761648192     
 -0.16487696559326998      , -0.32210801892723273      , -0.38043468698157173     
 -0.18437660164221309      , -0.33168863977292723      , -0.43804498992923652     
 -0.20316669254709521      , -0.34336716888701846      , -0.49342922322179134     
 -0.22154397068901713      , -0.35720430083684862      , -0.54658972883374046     
 -0.23978378892423818      , -0.37326711668054113      , -0.59751068548479147     
 -0.25814299694550241      , -0.39163176667690175      , -0.64615766561880328     
 -0.27686279089236682      , -0.41238540281492347      , -0.69247663812974525     
 -0.29617146263156779      , -0.43562744055991004      , -0.73639242255140691     
 -0.31628698873372907      , -0.46147019356335678      , -0.77780659387530693     
 -0.33741940760122696      , -0.49003888850645572      , -0.81659483084584594     
 -0.35977293679665368      , -0.52147102882183893      , -0.85260369641934852     
 -0.38354778159102687      , -0.55591503481438753      , -0.88564683897845631     
 -0.40894158018394394      , -0.59352804277416127      , -0.91550060904341724     
 -0.43615042093462481      , -0.63447269630780023      , -0.94189910131700416     
 -0.46536935221351494      , -0.67891270894985745      , -0.96452865941361987     
 -0.49679228607178005      , -0.72700691849080645      , -0.98302192504350527     
 -0.53061117286595605      , -0.77890149189711999      , -0.99695158045581289     
 -0.56701429555936167      , -0.83471987861778651      ,  -1.0058240296229042     
 -0.60618350043063007      , -0.89455005577437507      ,  -1.0090733982484388     
 -0.64829014695464737      , -0.95842857173479723      ,  -1.0060564142681303     
 -0.69348952656979768      ,  -1.0263208912725845      , -0.99604896785316410     
 -0.74191347269575225      ,  -1.0980976001132614      , -0.97824544939651747     
 -0.79366087017148568      ,  -1.1735061730515401      , -0.95176232592715970     
 -0.84878578222879708      ,  -1.2521382927797604      , -0.91564782950127455     
 -0.90728296254891316      ,  -1.3333931812072644      , -0.86890006396250619     
 -0.96907062908146502      ,  -1.4164381325034738      , -0.81049622653007602     
  -1.0339705698861896      ,  -1.5001684737894978      , -0.73943588137721217     
  -1.1016859566146047      ,  -1.5831705564913492      , -0.65480115097193214     
  -1.1717776836074281      ,  -1.6636930711514508      , -0.55583608334634371     
  -1.2436406444421095      ,  -1.7396338468548715      , -0.44204603592693903     
  -1.3164820933919605      ,  -1.8085510462957859      , -0.31331540920622170     
  -1.3893050645667437      ,  -1.8677087895041642      , -0.17003827136585789     
  -1.4609006221202481      ,  -1.9141670016660985      ,  -1.3251375941635835E-002
  -1.5298532993815135      ,  -1.9449228071059470      ,  0.15524674772409913     
  -1.5945641868337861      ,  -1.9571052799956683      ,  0.33281248519120105     
  -1.6532954421165258      ,  -1.9482164677634624      ,  0.51593496398564809     
  -1.7042382528213089      ,  -1.9163999320659624      ,  0.70029963349522506     
  -1.7456033811872096      ,  -1.8607055841103950      ,  0.88095517209010177     
  -1.7757295580410617      ,  -1.7813097190544520      ,   1.0525870202958894     
  -1.7932007680776143      ,  -1.6796460267823394      ,   1.2098806096984620     
  -1.7969598446137716      ,  -1.5584104339657183      ,   1.3479352443680037     
  -1.7864038925919983      ,  -1.4214208482294339      ,   1.4626718895217501     
  -1.7614477957530328      ,  -1.2733392957835956      ,   1.5511713868345254     
  -1.7225457337421906      ,  -1.1192919315368226      ,   1.6118878701800865     
  -1.6706666752023167      , -0.96444368631997546      ,   1.6447046143832440     
  -1.6072268834331653      , -0.81359226459819944      ,   1.6508302892615054     
  -1.5339888709487355      , -0.67083865015637245      ,   1.6325636573870768     
  -1.4529404900746996      , -0.53937135542379921      ,   1.5929757540424774     
  -1.3661691761003132      , -0.42137622172565747      ,   1.5355658934098373     
  -1.2757448737462609      , -0.31806018896653543      ,   1.4639418253905954     
  -1.1836216890151381      , -0.22976151992269708      ,   1.3815593365021976     
  -1.0915639486112003      , -0.15611242535828113      ,   1.2915384091544613     
  -1.0010981699673087      ,  -9.6221693353290352E-002 ,   1.1965567962845800     
