0.382048583616968,0.28902551665015
0.377863669317937,0.308224712512832
0.376208796334057,0.32860660241848
0.376974506502475,0.350246887822041
0.380071103746769,0.373242554393323
0.385428902965716,0.397708973039911
0.392998165318429,0.423777390468793
0.402748785648307,0.451592696828527
0.414669778779054,0.481311346176236
0.428768592895792,0.513099292588163
0.445070259955088,0.547129789445607
0.463616374715373,0.583580880795196
0.484463875149646,0.622632390996946
0.507683577282224,0.664462191796881
0.533358396497472,0.709241494694733
0.561581164817816,0.757128882039082
0.592451929457042,0.808262754918595
0.626074592382114,0.862751843685136
0.662552724467383,0.920663404486475
0.701984362729029,0.982008722716062
0.74445557790611,1.04672557672529
0.790032586779078,1.11465740327286
0.838752185733462,1.1855290775095
0.890610308535382,1.25891950902241
0.945548574524954,1.33423170066304
1.00343880896933,1.41066155741612
1.06406570292743,1.48716759696555
1.12710805350919,1.5624448029628
1.19211940050507,1.63490712464695
1.25850935444521,1.70268442557123
1.32552747545187,1.76364076400534
1.39225215963321,1.81542135175876
1.45758752303338,1.85553486291975
1.52027159415509,1.88147537589974
1.57889904356259,1.89088367698815
1.63196098926168,1.88174085779004
1.677902961886,1.85257871134364
1.71519986533069,1.80268287927138
1.74244391088762,1.73225837370244
1.7584384817829,1.64252569096134
1.76228837180713,1.53572135944085
1.75347558764914,1.41498983178209
1.73191050242589,1.28417209524929
1.69795078139544,1.14751588961191
1.65238479647657,1.00934762237212
1.59638132187391,0.873752544431862
1.53141202203951,0.744305794273835
1.45915657766518,0.623884179426309
1.38140164455325,0.514571226298359
1.2999441712773,0.417651054976797
1.21650737666174,0.333673958808622
1.13267464041871,0.262570050970742
1.04984343451703,0.203786736911469
0.969198781558558,0.156429435508129
0.891703867505202,0.119390786200105
0.818104410848275,0.09145969726289
0.74894307956949,0.071406802519568
0.684580450488872,0.058046661142067
0.625219513020022,0.050279325989217
0.570931355386014,0.04711497666255
0.521680311735941,0.047685522924298
0.477347419370065,0.051246773809497
0.437751502505752,0.057174205343252
0.402667556076091,0.064954726590142
0.371842359216738,0.074176246063414
0.345007419981148,0.084516329292808
0.32188945884488,0.095730828960302
0.302218695820765,0.107643056823214
0.285735228903462,0.120133837768558
0.272193791434451,0.133132624222466
0.261367161329394,0.146609738049095
0.253048472060591,0.160569733647427
0.247052648087088,0.175045829557178
0.243217158915173,0.190095328414352
0.241402257970168,0.205795930551655
0.241490846058366,0.222242840549157
0.243388074982662,0.239546565445222
0.247020785087564,0.257831305822548
0.252336851154739,0.277233844896971
0.259304493995759,0.297902844771692
0.267911600032561,0.319998462151288
0.278165077780137,0.343692197165315
0.290090268054778,0.369166887727108
0.303730413481082,0.396616757250614
0.319146181972412,0.426247414720401
0.336415227773844,0.458275692123199
0.355631761789784,0.492929184055661
0.376906089613519,0.530445326756553
0.400364060207582,0.571069817618284
0.426146349759579,0.615054130156221
0.454407483012857,0.662651822371791
0.485314467487035,0.714113267841678
0.519044883668866,0.769678359116948
0.555784235889656,0.829566644378706
0.595722324086109,0.893964266119823
0.639048346678904,0.963006985161593
0.68594439152593,1.03675851223569
0.736576919694304,1.11518336098048
0.791085803415504,1.19811352331144
0.849570457651265,1.28520851185942
0.912072623331034,1.37590879656654
0.978555446781325,1.46938348528391
1.04887869047074,1.56447437337452
1.12277024944175,1.65964031368294
1.19979468390676,1.75290827578494
1.2793202529121,1.84184037924765
1.36048696235387,1.92352927127065
1.44217938357178,1.9946367964475
1.5230093244607,2.05149186891769
1.60131458274171,2.09026131279595
1.67518057445533,2.10720058961205
1.74249109141282,2.09897870021938
1.80101228352511,2.06305349563558
1.84850988225143,1.99805292164753
1.88289385737436,1.90409991588687
1.90237800918709,1.78301121740075
1.90563602965802,1.63830997259679
1.8919322753478,1.47502109728413
1.86120652517564,1.29926199007036
1.81409789682015,1.11768734139293
1.75190284716088,0.936880360809901
1.67647337100633,0.762792206662468
1.59007116926031,0.600314165431049
1.49519927873897,0.453030572505387
1.39443344205817,0.323157987312819
1.29027192695453,0.211640851822988
1.18501625937468,0.1183536199011
1.08068840383879,0.042355211195974
0.978983920305958,-0.017850398575937
0.881256438274894,-0.064079597799046
0.78852659110449,-0.098277947121101
0.701508030899672,-0.122377631324178
0.620643764217447,-0.13820064307898
0.546147276030585,-0.147400407722476
0.47804432364705,-0.151433069328592
0.416212612918717,-0.151550001185475
0.360417678199132,-0.148804379373204
0.310344132642015,-0.144066238591415
0.265622051130389,-0.138041945788641
0.225848635958896,-0.131295305737376
0.190605544275819,-0.124268504240114
0.159472371676442,-0.117301817219198
0.13203682557043,-0.110651514194714
0.10790211332077,-0.104505715183963
0.086692033836265,-0.098998168215057
0.068054210937277,-0.094220038437738
0.051661851194624,-0.090229867577198
0.037214353434201,-0.087061894267642
0.024437044772602,-0.084732935259626
0.013080270477467,-0.083248023606924
0.0029180227756,-0.082604988483435
-0.00625374295186,-0.08279814590193
-0.01461898757793,-0.083821252565784
-0.022343572811742,-0.085669857766349
-0.029577282733232,-0.088343171474399
-0.036455832403968,-0.091845551048755
-0.043102828652241,-0.096187694562122
-0.049631660204093,-0.101387615741904
-0.056147303935506,-0.107471463964153
-0.06274804154275,-0.114474242575587
-0.069527086711716,-0.122440469956551
-0.076574127211333,-0.131424820044392
-0.083976789495207,-0.141492772348782
-0.091822035580177,-0.152721295617796
-0.100197503349509,-0.165199584037508
-0.109192802129413,-0.179029859918068
-0.118900775496723,-0.194328251944574
-0.12941874283698,-0.211225752907105
-0.140849730184627,-0.229869254954708
-0.153303699289799,-0.250422653329774
-0.166898781561134,-0.273068000589407
-0.181762520355392,-0.298006681695021
-0.198033120763634,-0.325460565012691
-0.215860700219669,-0.35567306388955
-0.235408525440896,-0.388910016368742
-0.256854210757647,-0.425460254645382
-0.280390838951148,-0.465635688389234
-0.306227947221,-0.50977066381189
-0.334592296477357,-0.558220279466453
-0.365728310120078,-0.611357235828954
-0.39989802681326,-0.669566664052125
-0.437380358175245,-0.73323821558381
-0.478469374293158,-0.802754495826494
-0.523471255162429,-0.878474692560837
-0.572699442845239,-0.960711991535188
-0.626467407306516,-1.04970310829142
-0.685078301809722,-1.14556803899589
-0.748810640624429,-1.24825801882867
-0.817899001503842,-1.35748979772188
-0.892508671745255,-1.4726648888087
-0.972703174858816,-1.59277368341551
-1.05840381830117,-1.71628660624315
-1.1493409073794,-1.84103819971491
-1.24499722202688,-1.96411551680872
-1.34454590823301,-2.08176954456291
-1.44678721489227,-2.18937704438477
-1.55009150685709,-2.28148856865003
-1.65235944886532,-2.35200334388645
-1.75101351818775,-2.39450839566118
-1.84303688781798,-2.40280207162745
-1.92507460165515,-2.37158677825523
-1.99360616361307,-2.29726335011606
-2.04518726687113,-2.17870047330252
-2.07674229006019,-2.01780810164819
-2.08587184340235,-1.8197403090033
-2.07112676706621,-1.59260939581342
-2.03219762780253,-1.3467052670118
-1.96998034472112,-1.09334848571821
-1.88650237899,-0.843610003951109
-1.78472296256702,-0.607161392759641
-1.66824570765313,-0.391465401185523
-1.54099510076842,-0.201405342581443
-1.40690736989075,-0.039331618062263
-1.26967390603917,0.094582795269575
-1.13255779276251,0.201820213697189
-0.9982870333618,0.284959843355404
-0.869015639014653,0.347175293738845
-0.746337079257407,0.391836335399047
-0.63133294501995,0.422227198444231
-0.524641364113569,0.441370652938868
-0.426533030144964,0.451936231854243
-0.336986371752162,0.456208758526896
-0.255756644214822,0.456096028728017
-0.182436253100068,0.453159142885528
-0.11650538655145,0.448653781728467
-0.05737314999751,0.443574791824986
-0.004410023169963,0.438699525238121
0.043027252679445,0.434627512358739
0.085577175362802,0.431815422770197
0.123860237227922,0.430607092441524
0.15846991386785,0.431258846214622
0.18996699968248,0.433960559390642
0.218876541074633,0.438852977012583
0.245686745553849,0.446041806793973
0.270849357702701,0.455609060072726
0.294781089384801,0.467622056937449
0.317865772218768,0.482140448724042
0.34045696655806,0.499221549163405
0.3628808146326,0.518924206822553
0.385438967728838,0.541311396521792
0.40841144975099,0.566451655658206
0.432059343448932,0.594419442026705
0.456627202043775,0.625294441997922
0.482345098780324,0.659159811162162
0.509430230805507,0.696099283496679
0.538087992360138,0.736193039999329
0.568512426228682,0.779512184563125
0.600885952472146,0.826111635756861
0.635378260663511,0.876021211798243
0.672144237556222,0.92923466816308
0.711320788386402,0.985696451588415
0.753022399802571,1.04528597286267
0.797335289948166,1.10779929008101
0.844310002306966,1.17292825472113
0.89395233227509,1.24023742952825
0.946212538793554,1.30913946604584
1.00097289930613,1.37887015402336
1.05803382723864,1.44846503703953
1.11709899851733,1.5167403166479
1.17776023427821,1.58228168758555
1.23948325811536,1.64344564271339
1.3015958685925,1.69837845971776
1.36328049738991,1.74505824285795
1.42357348515798,1.78136467966897
1.48137359233834,1.8051792098225
1.53546213676833,1.8145148221645
1.58453657686468,1.80766970295741
1.62725823910989,1.78339292145494
1.66231321318877,1.74104430801538
1.68848334356129,1.6807262335935
1.70472204130957,1.60336392551827
1.71022778230415,1.51071466552389
1.70450716071576,1.4052950579853
1.68741964987665,1.29022831779755
1.65919794784353,1.16902747935603
1.62044075265481,1.04534203964554
1.57207847073408,0.922701679327011
1.51531595049383,0.80428976987774
1.45155910813136,0.692771917654241
1.38233376694837,0.590193208123119
1.3092050221052,0.49794535277498
1.23370418375492,0.416794557540578
1.15726829639492,0.34695442001929
1.08119490701975,0.288185909899897
1.00661261085828,0.239907751978333
0.934466233213011,0.201303998282265
0.865514425544022,0.171419890999435
0.800336937842864,0.149241237817113
0.739348765597259,0.133755838096
0.682818613957863,0.123997798043746
0.630889536585335,0.11907691360107
0.583600082668154,0.118195879365011
0.540904747945353,0.120658137183534
0.502692931142044,0.12586892250915
0.468805927396418,0.13333166365901
0.439051742793024,0.14264144857289
0.413217696231911,0.153476859820976
0.391080898081055,0.165591122609256
0.372416771886221,0.178803221967858
0.357005827456455,0.192989421515871
0.344638910753829,0.208075448636295
0.335121156055258,0.224029489137013
0.328274854815744,0.240856048381699
0.323941437943575,0.258590676608146
0.321982746912661,0.277295516467517
0.322281746407894,0.29705560500432
0.324742808405618,0.317975845944279
0.329291675565033,0.340178557889826
0.33587519098184,0.363801497243896
0.344460861878505,0.388996249359311
0.35503630661208,0.41592687590441
0.367608617251515,0.444768699371319
0.382203653575854,0.475707095829898
0.398865268245688,0.508936153360179
0.417654446604449,0.544657035081685
0.438648327520518,0.583075861447992
0.461939053298257,0.624400895772805
0.487632376372479,0.668838779399227
0.515845927704828,0.716589518676698
0.546707026087143,0.767839876077581
0.5803498787298,0.822754765004661
0.616911991799027,0.881466197115526
0.65652957589092,0.944059290836184
0.69933169780414,1.01055483367264
0.745432900029876,1.08088791926809
0.794923989050483,1.15488228191842
0.847860691875544,1.23222016577974
0.904249910260328,1.31240794331915
0.964033381411228,1.3947382961317
1.02706870512259,1.47825065066018
1.09310794633293,1.56169276695303
1.16177439560786,1.64348791463271
1.23253858850896,1.72171385929342
1.3046953515164,1.79410171284275
1.37734442744331,1.85806417214487
1.4493780550478,1.91076315939986
1.51947958335099,1.94922557098678
1.58613756085581,1.97051187808729
1.64767946297372,1.971935096381
1.70232801348683,1.95131725115002
1.74828072318934,1.90725818815868
1.78380985115433,1.83938013942944
1.80737588937995,1.74850471325616
1.81774367381717,1.63672088413074
1.81408740474392,1.50731542738082
1.79607026658658,1.36456008523949
1.76388659667976,1.21337762534888
1.71825952567373,1.05893412538969
1.66039371219713,0.90621956902246
1.59188964730603,0.759678672613903
1.51463137564131,0.622939410746709
1.43066222991539,0.498663277808677
1.34206299103195,0.388516413094723
1.25084427019403,0.29324094991191
1.15886087724402,0.212794952065356
1.06775160942942,0.146527273337366
0.978904152609088,0.093358353521006
0.893442124785941,0.051946133768922
0.812229817720593,0.020825043026767
0.73588974342244,-0.001486530420385
0.664828375524136,-0.016409552773794
0.599266182537232,-0.025254580667795
0.539268925508026,-0.02919369272438
0.484778060143658,-0.029248740763024
0.435638842172022,-0.026291094327603
0.391625342235405,-0.021048910532827
0.352462029168996,-0.014118874812984
0.317841895396977,-0.005980187370581
0.287441301401657,0.002990744507943
0.260931834798483,0.012505917127323
0.237989537496327,0.022352261448321
0.218301871208576,0.03237943504877
0.201572782012041,0.042489026933038
0.187526199439297,0.052625203678332
0.175908272164925,0.06276674826412
0.166488605658169,0.07292039784131
0.159060730385308,0.083115363255153
0.153441994168764,0.093398903973198
0.149473040214979,0.103832832077856
0.147017003619621,0.114490824666537
0.145958533996789,0.125456432986709
0.146202730183504,0.136821687310977
0.147674054530915,0.14868620783801
0.150315278821219,0.16115674304586
0.154086501017163,0.174347067412692
0.158964261516758,0.188378179894504
0.164940779006348,0.203378752741305
0.172023319043933,0.219485786922871
0.180233702834653,0.236845435416595
0.189607958962782,0.25561395865812
0.200196116804148,0.275958777295825
0.212062136640845,0.298059585665783
0.225283967803032,0.322109484640184
0.239953722110023,0.348316084068434
0.256177945069687,0.376902512094683
0.274077961252365,0.408108250119057
0.293790262426625,0.442189686695157
0.315466896758777,0.479420249503545
0.33927580382436,0.520089929617465
0.365401022377221,0.564503954123863
0.394042674601497,0.612980289031614
0.425416600572884,0.665845561457839
0.45975347835512,0.723428875840919
0.497297216961681,0.78605286201396
0.538302349850415,0.854021134468496
0.583030084704709,0.927601167745286
0.631742581110227,1.00700141626582
0.684694933594301,1.09234135458972
0.742124239239416,1.18361303224304
0.804235038479335,1.28063280047546
0.871180355415176,1.38298218931415
0.943037563398318,1.48993765149105
1.01977841274843,1.60039025305014
1.10123285004487,1.71275862008634
1.18704682142433,1.8249017748755
1.2766351857316,1.9340430262788
1.369132256089,2.03672164459447
1.46334437522404,2.12879493804522
1.55771122300975,2.20551802521868
1.65028495560489,2.26172953322704
1.73873819215757,2.29216528510658
1.82041238940393,2.29190543837863
1.89241617428485,2.25693195444614
1.95177778435778,2.18473538615054
1.99564664749687,2.07487165175448
2.02152738899867,1.92934545701268
2.02751787970626,1.75270344652176
2.01251520993778,1.55176618187331
1.97635340775966,1.3350075611971
1.91984604658527,1.11167983900519
1.84472402253763,0.890849327765004
1.75347898504138,0.680526065237297
1.64914010434378,0.487034475681051
1.53502124143988,0.314698514244275
1.41447547012239,0.165833848869723
1.29068596583,0.040978381386384
1.16651026103149,-0.060735831322347
1.04438272874298,-0.141163344641814
0.926270681678488,-0.202750281209495
0.81367380450018,-0.248205770741837
0.70765454724186,-0.280256036507117
0.608887630815963,-0.301478854696538
0.517718814703552,-0.314205913227443
0.434225606923988,-0.320476916839307
0.358275033648446,-0.322029757917884
0.289575610777266,-0.320313618370344
0.227722173427372,-0.316515044238594
0.172233252194089,-0.311590021562362
0.122581326341142,-0.306297520824193
0.078216635992288,-0.301231792257781
0.038585389827549,-0.296851951788572
0.003143234268029,-0.29350821565886
-0.028635192870175,-0.291464641747592
-0.057249881372982,-0.290918519108139
-0.083171592195549,-0.292016691394759
-0.106839973759716,-0.294869158767003
-0.128663189612571,-0.299560312417141
-0.149018677345622,-0.306158138640633
-0.168254729538155,-0.314721698899467
-0.186692647973448,-0.32530715630321
-0.2046292731203,-0.337972581432643
-0.222339732763208,-0.352781733391743
-0.24008028764134,-0.369806976099522
-0.25809117890287,-0.389131455133441
-0.276599402874348,-0.410850626526345
-0.295821353732477,-0.435073195177802
-0.315965284658018,-0.461921486189809
-0.337233543319819,-0.491531236582226
-0.359824538315842,-0.524050756510503
-0.383934389592912,-0.559639367289405
-0.409758207865833,-0.598464977263164
-0.437490935554798,-0.640700605086782
-0.467327664600453,-0.686519602950502
-0.499463324558473,-0.736089270134085
-0.534091607608744,-0.789562481806665
-0.571402965829441,-0.847066893129155
-0.611581481138945,-0.908691221688243
-0.6548003714971,-0.974468074104094
-0.701215861549831,-1.04435278400385
-0.750959117332804,-1.11819779598207
-0.804125931385837,-1.19572230214506
-0.860763859134777,-1.27647716498939
-0.920856567038633,-1.3598057045043
-0.984305280538457,-1.44480175603886
-1.05090744290498,-1.53026757873521
-1.12033304465569,-1.61467574011127
-1.19209958393169,-1.69614097660413
-1.26554728402775,-1.77241006119284
-1.33981700852084,-1.84087953535953
-1.41383421014056,-1.8986521794875
-1.48630308741966,-1.94264245880918
-1.55571567756989,-1.96973791772243
-1.62038058074711,-1.97701678011235
-1.6784750546216,-1.96201163575878
-1.72812207197701,-1.92299601152286
-1.76749054417657,-1.85925738207695
-1.79491259024176,-1.77131079142308
-1.80900723128002,-1.66100629386434
-1.80879633900215,-1.53149419732955
-1.79379727819056,-1.38703464650495
-1.76407831867018,-1.23266802194228
-1.72026764024806,-1.07379185856847
-1.66351374069789,-0.915709516275949
-1.59540264691938,-0.763219510379518
-1.51784366770023,-0.620301579710427
-1.43293908421465,-0.489931211730021
-1.3428535994962,-0.374026630164092
-1.24969695446,-0.273509031891259
-1.15542891694101,-0.188442929292688
-1.06179111317966,-0.118219681947468
-0.970265944033941,-0.061751506889983
-0.882059732087179,-0.017651898240918
-0.798105460045698,0.01561189695121
-0.71907983860798,0.03960022203257
-0.645429669408172,0.055815897679041
-0.577403200426053,0.065648680875296
-0.515083115107836,0.070343658787598
-0.458418746973587,0.070987684787672
-0.407255949352117,0.068508530071896
-0.361363723442161,0.063682360712778
-0.320457210426957,0.057146161077951
-0.284217003078641,0.049412646580458
-0.252304957835435,0.040885971193951
-0.224376819821227,0.031877124732971
-0.200092037549088,0.022618347960603
-0.179121162863619,0.013276198345079
-0.161151221531495,0.003963105484709
-0.145889412672124,-0.00525261082128
-0.133065459128127,-0.014338203988651
-0.122432891332686,-0.023289341853985
-0.113769507671734,-0.032124197611016
-0.106877216820125,-0.040878653384254
-0.101581433183759,-0.049602480054861
-0.097730165931422,-0.058356363627256
-0.095192915293596,-0.067209658536077
-0.093859466747202,-0.076238760159973
-0.093638654162318,-0.085526001317396
-0.09445714665114,-0.095158989935519
-0.09625830038734,-0.105230316927022
-0.099001105703394,-0.115837574271126
-0.102659250978674,-0.127083633179167
-0.107220317872871,-0.139077140907405
-0.11268511702862,-0.151933202179366
-0.119067169177031,-0.16577421723231
-0.126392333363337,-0.1807308531384
-0.13469858151709,-0.196943128176323
-0.144035916583372,-0.214561590502176
-0.154466429673566,-0.233748571977772
-0.166064489945885,-0.254679495451671
-0.1789170589296,-0.277544208615994
-0.193124118474085,-0.302548309176828
-0.208799198096757,-0.329914413662466
-0.226069982815795,-0.359883304671499
-0.245078976082005,-0.392714867325993
-0.265984183543051,-0.428688693347135
-0.288959771297902,-0.468104188263304
-0.314196636050883,-0.511279961049609
-0.341902802944606,-0.55855220274779
-0.372303538374282,-0.610271667696325
-0.405641028035716,-0.666798754162249
-0.442173422887379,-0.72849603711329
-0.482172995566518,-0.795717432836165
-0.525923075212716,-0.868792974719312
-0.573713338413717,-0.948007959836148
-0.625832928434719,-1.03357500621909
-0.682560757319082,-1.1255973782951
-0.744152224288762,-1.22402185808885
-0.810821475858811,-1.32857956783771
