1.5237587667009,1.27583551967372
1.48303272796631,1.2873409640253
1.43594370806246,1.28373049752189
1.38353486947709,1.26618601886941
1.32692992974862,1.23618645036853
1.26728171670811,1.19538626633257
1.2057250000551,1.14550303895938
1.14333649333402,1.08822293904486
1.08110373206286,1.02512895437082
1.01990339643684,0.957652786745129
0.960488707450946,0.887048498903869
0.903484857178261,0.814384199169342
0.849391046479777,0.740547298090755
0.798587560733066,0.666258912898588
0.751346357117651,0.592093547316393
0.707843801357913,0.518500975179943
0.668174420308071,0.44582810810133
0.632364784943129,0.374339403297731
0.600386875911984,0.304235003370536
0.572170493106489,0.235666276771181
0.547614443725772,0.168748756019936
0.526596378780178,0.103572675014048
0.508981248644258,0.04021141610982
0.494628418934736,-0.021271780164511
0.483397534131244,-0.080818491514593
0.475153243285449,-0.138370852446932
0.469768914584803,-0.193868071023616
0.467129467375605,-0.247243483844686
0.467133444632392,-0.298421952074395
0.469694438180223,-0.34731744010351
0.474741964998224,-0.393830652202287
0.48222187690542,-0.43784663142956
0.492096368691398,-0.479232250047335
0.504343631826268,-0.517833543168358
0.518957182552969,-0.553472859098346
0.535944874553131,-0.585945822855255
0.555327587511559,-0.615018135937664
0.577137563780095,-0.640422268116911
0.601416345999082,-0.661854138657717
0.628212249145252,-0.678969937986432
0.657577281450614,-0.691383309613446
0.689563410768579,-0.698663199141818
0.724218057593555,-0.700332784918343
0.761578685171798,-0.695870034347624
0.801666354076488,-0.684710579448139
0.844478117603424,-0.666253768703441
0.889978161162319,-0.639872916439477
0.938087640788302,-0.604930912490398
0.988673261575981,-0.560802436901492
1.04153476545411,-0.506903993453215
1.09639167766395,-0.442732760874034
1.1528698976911,-0.3679147762186
1.21048901135777,-0.282262121343688
1.26865153253022,-0.185837508059832
1.32663562412519,-0.079022929260205
1.38359314498017,0.03741306041742
1.43855504336282,0.162257122271302
1.49044607098746,0.2938116398712
1.53811041914193,0.429884735684023
1.58034909734017,0.567820111570522
1.61596865886585,0.704574343170389
1.64383929776794,0.836844060729142
1.66295859330812,0.961238060943
1.67251557482711,1.07448093626867
1.6719487053925,1.17362711778998
1.66099119173904,1.25625944380335
1.63969793023834,1.3206462407986
1.60845035982258,1.36583608727427
1.56793820528673,1.39167906626478
1.51912003949208,1.39877518228419
1.46316718200127,1.38836184609507
1.40139719451366,1.36216034571117
1.33520386994169,1.32220456573009
1.26599015910146,1.27067386265413
1.19510918691449,1.20974712424339
1.12381675650155,1.14148841683428
1.05323691098733,1.06776799748479
0.984340522994104,0.990217086238316
0.917935688286772,0.910211248667472
0.854667965988941,0.828875543239297
0.795028192708026,0.747104384698126
0.739365608483631,0.665589858162458
0.687904259219422,0.584853502364149
0.640760982770302,0.505277987314455
0.597963665793485,0.427136399801409
0.559468822855689,0.350617897920474
0.525177867835007,0.275849269485159
0.494951707446142,0.202912448429925
0.468623486476584,0.131858353894527
0.446009459528279,0.062717571311268
0.426918063330705,-0.004491557574188
0.411157326410438,-0.06975688810222
0.398540787856101,-0.13306797792459
0.38889211164696,-0.194412724333241
0.382048583616968,-0.253774788200952
0.377863669317937,-0.311131527794617
0.376208796334057,-0.366452225106829
0.376974506502475,-0.419696436075761
0.380071103746769,-0.47081233442569
0.385428902965716,-0.519734948050424
0.392998165318429,-0.566384208508525
0.402748785648307,-0.610662750108351
0.414669778779054,-0.652453407087525
0.428768592895792,-0.691616367412165
0.445070259955088,-0.727985951673656
0.463616374715373,-0.761366997530839
0.484463875149646,-0.791530846488402
0.507683577282224,-0.818210953282225
0.533358396497472,-0.841098172080309
0.561581164817816,-0.859835822108946
0.592451929457042,-0.874014702946897
0.626074592382114,-0.883168322089156
0.662552724467383,-0.886768720440036
0.701984362729029,-0.884223441003986
0.74445557790611,-0.874874386765857
0.790032586779078,-0.857999556866109
0.838752185733462,-0.832818930508717
0.890610308535382,-0.798506069343209
0.945548574524954,-0.754207297773471
1.00343880896933,-0.699070538305054
1.06406570292743,-0.632285934533911
1.12710805350919,-0.553140158613908
1.19211940050507,-0.461085607852569
1.25850935444521,-0.355824361572002
1.32552747545187,-0.237404629700133
1.39225215963321,-0.106324405191621
1.45758752303338,0.03636674543597
1.52027159415509,0.188980919492887
1.57889904356259,0.349136888001798
1.63196098926168,0.513755432012882
1.677902961886,0.679122140921374
1.71519986533069,0.841028927505024
1.74244391088762,0.9949947940482
1.7584384817829,1.13655193166274
1.76228837180713,1.26156791003128
1.75347558764914,1.36656268291709
1.73191050242589,1.44897461163471
1.69795078139544,1.50733525837818
1.65238479647657,1.54132787091137
1.59638132187391,1.55172557616004
1.53141202203951,1.54022659935343
1.45915657766518,1.50921971698487
1.38140164455325,1.46152016689553
1.2999441712773,1.40011401249135
1.21650737666174,1.32793982533203
1.13267464041871,1.24772420315396
1.04984343451703,1.16187563152401
0.969198781558558,1.07243193034512
0.891703867505202,0.981050958471559
0.818104410848275,0.889032156168645
0.74894307956949,0.797356993715277
0.684580450488872,0.706738394459626
0.625219513020022,0.617671786668643
0.570931355386014,0.530482969446251
0.521680311735941,0.445370101669875
0.477347419370065,0.362438711791039
0.437751502505752,0.281729695633421
0.402667556076091,0.203240906075039
0.371842359216738,0.126943252370046
0.345007419981148,0.052792321542215
0.32188945884488,-0.01926350544757
0.302218695820765,-0.089277581473384
0.285735228903462,-0.15730144413326
0.272193791434451,-0.223382611856181
0.261367161329394,-0.287563277851703
0.253048472060591,-0.349879565743554
0.247052648087088,-0.410361100738859
0.243217158915173,-0.469030719968096
0.241402257970168,-0.525904197605793
0.241490846058366,-0.580989897493523
0.243388074982662,-0.634288291168108
0.247020785087564,-0.685791295091244
0.252336851154739,-0.735481389714611
0.259304493995759,-0.783330486604672
0.267911600032561,-0.829298509617875
0.278165077780137,-0.873331653172084
0.290090268054778,-0.915360275892748
0.303730413481082,-0.955296382084829
0.319146181972412,-0.993030637334461
0.336415227773844,-1.02842885891367
0.355631761789784,-1.06132791761317
0.376906089613519,-1.09153098662019
0.400364060207582,-1.1188020771398
0.426146349759579,-1.14285981251821
0.454407483012857,-1.16337041669431
0.485314467487035,-1.17993993440923
0.519044883668866,-1.19210576716469
0.555784235889656,-1.19932771013372
0.595722324086109,-1.20097882333119
0.639048346678904,-1.19633668007706
0.68594439152593,-1.18457582366167
0.736576919694304,-1.16476264559001
0.791085803415504,-1.13585438830874
0.849570457651265,-1.09670457344331
0.912072623331034,-1.04607784255756
0.978555446781325,-0.982677911409443
1.04887869047074,-0.905192958896629
1.12277024944175,-0.812363088465321
1.19979468390676,-0.703074191527085
1.2793202529121,-0.57648117188785
1.36048696235387,-0.432160541601236
1.44217938357178,-0.270287393634216
1.5230093244607,-0.091824480694466
1.60131458274171,0.101298024365734
1.67518057445533,0.306043143907713
1.74249109141282,0.518206577160233
1.80101228352511,0.732474969584868
1.84850988225143,0.942634306325685
1.88289385737436,1.14193872196801
1.90237800918709,1.32361784944716
1.90563602965802,1.48146413251592
1.8919322753478,1.61041145573218
1.86120652517564,1.70700507164818
1.81409789682015,1.7696775431516
1.75190284716088,1.79878445048705
1.67647337100633,1.7964054112661
1.59007116926031,1.76596389720679
1.49519927873897,1.71174900114126
1.39443344205817,1.6384274071984
1.29027192695453,1.55061748130124
1.18501625937468,1.45256904733379
1.08068840383879,1.34796266658043
0.978983920305958,1.23981884104824
0.881256438274894,1.13049381025919
0.78852659110449,1.02173400177143
0.701508030899672,0.914763126695506
0.620643764217447,0.810381325318936
0.546147276030585,0.709062171302506
0.47804432364705,0.611039167133012
0.416212612918717,0.516377888375296
0.360417678199132,0.425033028587189
0.310344132642015,0.336891449165161
0.265622051130389,0.251803256389062
0.225848635958896,0.16960321867597
0.190605544275819,0.090124752620672
0.159472371676442,0.013208429674903
0.13203682557043,-0.061293393573971
0.10790211332077,-0.133514568221286
0.086692033836265,-0.203574828811777
0.068054210937277,-0.271580473257269
0.051661851194624,-0.33762557532685
0.037214353434201,-0.401793415749633
0.024437044772602,-0.464157933512336
0.013080270477467,-0.524785080638098
0.0029180227756,-0.583734019330968
-0.00625374295186,-0.641058136528053
-0.01461898757793,-0.696805873047751
-0.022343572811742,-0.751021376892957
-0.029577282733232,-0.803744996047869
-0.036455832403968,-0.855013627611305
-0.043102828652241,-0.904860938964047
-0.049631660204093,-0.953317473970213
-0.056147303935506,-1.00041065366791
-0.06274804154275,-1.04616467693285
-0.069527086711716,-1.09060032241962
-0.076574127211333,-1.13373464877932
-0.083976789495207,-1.17558058570367
-0.091822035580177,-1.21614640367604
-0.100197503349509,-1.25543504529514
-0.109192802129413,-1.2934432955246
-0.118900775496723,-1.33016076203531
-0.12941874283698,-1.36556862975778
-0.140849730184627,-1.39963814564955
-0.153303699289799,-1.43232878031163
-0.166898781561134,-1.46358600227547
-0.181762520355392,-1.49333858839024
-0.198033120763634,-1.52149537970966
-0.215860700219669,-1.54794137669872
-0.235408525440896,-1.57253305078664
-0.256854210757647,-1.59509273201592
-0.280390838951148,-1.61540191612973
-0.306227947221,-1.63319332120068
-0.334592296477357,-1.64814151754727
-0.365728310120078,-1.65985196099009
-0.39989802681326,-1.6678482872089
-0.437380358175245,-1.67155778693687
-0.478469374293158,-1.6702950964233
-0.523471255162429,-1.66324433073172
-0.572699442845239,-1.64944019367991
-0.626467407306516,-1.6277490622806
-0.685078301809722,-1.59685171959358
-0.748810640624429,-1.55523035737321
-0.817899001503842,-1.50116374222346
-0.892508671745255,-1.43273606042987
-0.972703174858816,-1.34786688068552
-1.05840381830117,-1.24437171628643
-1.1493409073794,-1.1200644118063
-1.24499722202688,-0.972913259442507
-1.34454590823301,-0.801261159512415
-1.44678721489227,-0.604114632756585
-1.55009150685709,-0.381495239730555
-1.65235944886532,-0.134828640387095
-1.75101351818775,0.13267842503529
-1.84303688781798,0.415750642388711
-1.92507460165515,0.706945212793726
-1.99360616361307,0.996843070486312
-2.04518726687113,1.2746011101102
-2.07674229006019,1.52886589267832
-2.08587184340235,1.74894900717414
-2.07112676706621,1.92606451781454
-2.03219762780253,2.05437256439016
-1.96998034472112,2.13159462383696
-1.88650237899,2.15906847980461
-1.78472296256702,2.14125911054061
-1.66824570765313,2.08487754038895
-1.54099510076842,1.99783367733154
-1.40690736989075,1.88824448743775
-1.26967390603917,1.76365404121885
-1.13255779276251,1.6305339889489
-0.9982870333618,1.4940558993277
-0.869015639014653,1.35807886562736
-0.746337079257407,1.22527849707489
-0.63133294501995,1.09734845348606
-0.524641364113569,0.975222039833487
-0.426533030144964,0.859280212093862
-0.336986371752162,0.749528525663401
-0.255756644214822,0.645737166676792
-0.182436253100068,0.547545330866329
-0.11650538655145,0.454534833123141
-0.05737314999751,0.366279096658012
-0.004410023169963,0.282373562050045
0.043027252679445,0.202452773360406
0.085577175362802,0.126198381881568
0.123860237227922,0.05334130368237
0.15846991386785,-0.016339608866773
0.18996699968248,-0.083020729922921
0.218876541074633,-0.146837548978155
0.245686745553849,-0.207888576423566
0.270849357702701,-0.266238838875111
0.294781089384801,-0.321922729327894
0.317865772218768,-0.374946102505536
0.34045696655806,-0.425287583468707
0.3628808146326,-0.472899102676588
0.385438967728838,-0.517705694736153
0.40841144975099,-0.559604609663851
0.432059343448932,-0.598463791123273
0.456627202043775,-0.634119780792134
0.482345098780324,-0.666375115796719
0.509430230805507,-0.694995300566994
0.538087992360138,-0.719705458887302
0.568512426228682,-0.740186809816748
0.600885952472146,-0.756073166227966
0.635378260663511,-0.766947730868416
0.672144237556222,-0.772340565952077
0.711320788386402,-0.771727241604241
0.753022399802571,-0.764529327632578
0.797335289948166,-0.750117580397968
0.844310002306966,-0.727818884517517
0.89395233227509,-0.6969282210033
0.946212538793554,-0.656727118855019
1.00097289930613,-0.606510157208094
1.05803382723864,-0.545621048173422
1.11709899851733,-0.47349955021133
1.17776023427821,-0.389739821714369
1.23948325811536,-0.294159702646066
1.3015958685925,-0.186878712603509
1.36328049738991,-0.068400257072794
1.42357348515798,0.060309234443067
1.48137359233834,0.197754410130082
1.53546213676833,0.341870919769457
1.58453657686468,0.490024809536254
1.62725823910989,0.639063791028617
1.66231321318877,0.785428442548022
1.68848334356129,0.925323745199776
1.70472204130957,1.05494114265751
1.71022778230415,1.17071041648254
1.70450716071576,1.26955182064894
1.68741964987665,1.34909495204752
1.65919794784353,1.40783363248331
1.62044075265481,1.44519567679652
1.57207847073408,1.46152073814571
1.51531595049383,1.45795485115625
1.45155910813136,1.43628296448625
1.38233376694837,1.39872786667416
1.3092050221052,1.34774455831356
1.23370418375492,1.28583430534249
1.15726829639492,1.21539453791185
1.08119490701975,1.13861192489845
1.00661261085828,1.05739833473779
0.934466233213011,0.97336407913078
0.865514425544022,0.887820047246157
0.800336937842864,0.801799686815378
0.739348765597259,0.716092606481575
0.682818613957863,0.631283175562054
0.630889536585335,0.547789334439734
0.583600082668154,0.465898541366341
0.540904747945353,0.385799183989091
0.502692931142044,0.307606819975955
0.468805927396418,0.231385303703217
0.439051742793024,0.157163266633794
0.413217696231911,0.084946620012523
0.391080898081055,0.014727806860568
0.372416771886221,-0.053507499393242
0.357005827456455,-0.119775629329939
0.344638910753829,-0.184091561205459
0.335121156055258,-0.246466548424631
0.328274854815744,-0.306906395543278
0.323941437943575,-0.365410124643841
0.321982746912661,-0.421968836557939
0.322281746407894,-0.476564620060191
0.324742808405618,-0.529169398397145
0.329291675565033,-0.579743628345883
0.33587519098184,-0.628234784500271
0.344460861878505,-0.674575572634801
0.35503630661208,-0.718681822602112
0.367608617251515,-0.76045001493
0.382203653575854,-0.799754397656844
0.398865268245688,-0.836443652555302
0.417654446604449,-0.870337074464418
0.438648327520518,-0.901220236006767
0.461939053298257,-0.928840125023538
0.487632376372479,-0.952899766819913
0.515845927704828,-0.97305238188264
0.546707026087143,-0.988895187326245
0.5803498787298,-0.999963033416188
0.616911991799027,-1.00572218285042
0.65652957589092,-1.00556469881178
0.69933169780414,-0.99880411715295
0.745432900029876,-0.984673346168471
0.794923989050483,-0.962326067859228
0.847860691875544,-0.930843302301763
0.904249910260328,-0.889247220904289
0.964033381411228,-0.836524708804038
1.02706870512259,-0.771663497826067
1.09310794633293,-0.693703785466892
1.16177439560786,-0.601807929091393
1.23253858850896,-0.495349807763758
1.3046953515164,-0.374023496146358
1.37734442744331,-0.237967750546301
1.4493780550478,-0.087898376322849
1.51947958335099,0.074764934042844
1.58613756085581,0.247796472787913
1.64767946297372,0.428110924679564
1.70232801348683,0.611783649159559
1.74828072318934,0.79416635471807
1.78380985115433,0.970108952932517
1.80737588937995,1.13428085743581
1.81774367381717,1.28156337647007
1.81408740474392,1.40746445587423
1.79607026658658,1.50849451192
1.76388659667976,1.58244294628009
1.71825952567373,1.62851083021611
1.66039371219713,1.64728265473306
1.59188964730603,1.64055119494782
1.51463137564131,1.61103543791242
1.43066222991539,1.56204553326586
1.34206299103195,1.49714882902882
1.25084427019403,1.41987985865706
1.15886087724402,1.33352000213416
1.06775160942942,1.24095506329393
0.978904152609088,1.14460519769821
0.893442124785941,1.04641322364195
0.812229817720593,0.947874145672568
0.73588974342244,0.850089387316657
0.664828375524136,0.753832129757107
0.599266182537232,0.659613875870904
0.539268925508026,0.567745947116835
0.484778060143658,0.478392570259235
0.435638842172022,0.391614360645788
0.391625342235405,0.307402406315719
0.352462029168996,0.225703947745156
0.317841895396977,0.146441000259565
0.287441301401657,0.069523332247041
0.260931834798483,-0.005142888129698
0.237989537496327,-0.077649646948201
0.218301871208576,-0.148083916526506
0.201572782012041,-0.216526044075468
0.187526199439297,-0.28304915356362
0.175908272164925,-0.347719165111393
0.166488605658169,-0.410595153357007
0.159060730385308,-0.471729855511401
0.153441994168764,-0.531170205454919
0.149473040214979,-0.588957816755662
0.147017003619621,-0.645129369147471
0.145958533996789,-0.699716873454558
0.146202730183504,-0.75274780217657
0.147674054530915,-0.804245079284596
0.150315278821219,-0.854226924976036
0.154086501017163,-0.902706550457862
0.158964261516758,-0.949691695146686
0.164940779006348,-0.995183994560227
0.172023319043933,-1.0391781619709
0.180233702834653,-1.08166096077607
0.189607958962782,-1.12260993757469
0.200196116804148,-1.16199187811978
0.212062136640845,-1.19976093959967
0.225283967803032,-1.23585640305554
0.239953722110023,-1.27019997918258
0.256177945069687,-1.30269258941067
0.274077961252365,-1.33321053232226
0.293790262426625,-1.36160093373877
0.315466896758777,-1.38767636823623
0.33927580382436,-1.41120853214869
0.365401022377221,-1.43192084596324
0.394042674601497,-1.44947987147288
0.425416600572884,-1.46348545214072
0.45975347835512,-1.47345953250011
0.497297216961681,-1.47883369624902
0.538302349850415,-1.47893559965948
0.583030084704709,-1.47297468910298
0.631742581110227,-1.46002790696298
0.684694933594301,-1.43902654260701
0.742124239239416,-1.4087460111376
0.804235038479335,-1.36780117580484
0.871180355415176,-1.31465088772728
0.943037563398318,-1.24761667785498
1.01977841274843,-1.16492190523858
1.10123285004487,-1.06475892073596
1.18704682142433,-0.945392534187465
1.2766351857316,-0.805307612476894
1.369132256089,-0.643406049843474
1.46334437522404,-0.459252517163775
1.55771122300975,-0.253358290645777
1.65028495560489,-0.027477741389822
1.73873819215757,0.21512604078952
1.82041238940393,0.469507760190055
1.89241617428485,0.729030469283041
1.95177778435778,0.985586794728676
1.99564664749687,1.23008858603741
2.02152738899867,1.45320876548301
2.02751787970626,1.64628971299503
2.01251520993778,1.80226909622398
1.97635340775966,1.91644342560552
1.91984604658527,1.98691090437433
1.84472402253763,2.01460745833702
1.75347898504138,2.00294941373965
1.64914010434378,1.95718699086516
1.53502124143988,1.88362399302366
1.41447547012239,1.78885967075158
1.29068596583,1.67916892323111
1.16651026103149,1.56007908498714
1.04438272874298,1.43614749794097
0.926270681678488,1.31090717922016
0.81367380450018,1.18693121399929
0.70765454724186,1.06596599878461
0.608887630815963,0.949092440391334
0.517718814703552,0.836886594287799
0.434225606923988,0.729562968314683
0.358275033648446,0.627092893309953
0.289575610777266,0.52929654733208
0.227722173427372,0.435910807080675
0.172233252194089,0.346636773867532
0.122581326341142,0.261171257904246
0.078216635992288,0.179226240829275
0.038585389827549,0.100539745096519
0.003143234268029,0.024880851583717
-0.028635192870175,-0.047949048716902
-0.057249881372982,-0.118117247391949
-0.083171592195549,-0.185761888843887
-0.106839973759716,-0.250994599909434
-0.128663189612571,-0.313903117188429
-0.149018677345622,-0.374553631845293
-0.168254729538155,-0.432992694778797
-0.186692647973448,-0.48924860458762
-0.2046292731203,-0.543332248760899
-0.222339732763208,-0.595237394470967
-0.24008028764134,-0.644940436433329
-0.25809117890287,-0.692399610852143
-0.276599402874348,-0.737553680374707
-0.295821353732477,-0.780320088079193
-0.315965284658018,-0.820592570971728
-0.337233543319819,-0.858238217048564
-0.359824538315842,-0.893093946363298
-0.383934389592912,-0.924962397561376
-0.409758207865833,-0.953607209245364
-0.437490935554798,-0.97874770321393
-0.467327664600453,-1.00005300788995
-0.499463324558473,-1.01713571009827
-0.534091607608744,-1.02954519812923
-0.571402965829441,-1.0367609665729
-0.611581481138945,-1.0381863029419
-0.6548003714971,-1.03314297764774
-0.701215861549831,-1.02086782202778
-0.750959117332804,-1.00051241047748
-0.804125931385837,-0.971147461810267
-0.860763859134777,-0.931774027411439
-0.920856567038633,-0.881344001769423
-0.984305280538457,-0.818792900574723
-1.05090744290498,-0.743088077999056
-1.12033304465569,-0.653295409461983
-1.19209958393169,-0.548666692829198
-1.26554728402775,-0.428748312763619
-1.33981700852084,-0.293508768367728
-1.41383421014056,-0.143478299194933
-1.48630308741966,0.020111831275065
-1.55571567756989,0.195209199570037
-1.62038058074711,0.378863763406001
-1.6784750546216,0.567222639739153
-1.72812207197701,0.755621544395034
-1.76749054417657,0.938788916556853
-1.79491259024176,1.11116151820604
-1.80900723128002,1.26728734830961
-1.80879633900215,1.4022682423212
-1.79379727819056,1.51217780292682
-1.76407831867018,1.59438712570511
-1.72026764024806,1.64774433426621
-1.66351374069789,1.67258171454495
-1.59540264691938,1.67055842397646
-1.51784366770023,1.64437723254771
-1.43293908421465,1.59743223131666
-1.3428535994962,1.53344749598511
-1.24969695446,1.45615632425517
-1.15542891694101,1.3690525001195
-1.06179111317966,1.27522549388541
-0.970265944033941,1.17727547365995
-0.882059732087179,1.077293834845
-0.798105460045698,0.976890694402995
-0.71907983860798,0.87725107661578
-0.645429669408172,0.779204504239673
-0.577403200426053,0.683296770570868
-0.515083115107836,0.58985666912788
-0.458418746973587,0.499053784804667
-0.407255949352117,0.410945892863872
-0.361363723442161,0.325516108939783
-0.320457210426957,0.24270084231192
-0.284217003078641,0.162410015350644
-0.252304957835435,0.084541096633074
-0.224376819821227,0.008988389729249
-0.200092037549088,-0.064351179176765
-0.179121162863619,-0.135574760894164
-0.161151221531495,-0.204771978603417
-0.145889412672124,-0.272024424152876
-0.133065459128127,-0.337405823669877
-0.122432891332686,-0.400982570208426
-0.113769507671734,-0.462814419675859
-0.106877216820125,-0.522955218707645
-0.101581433183759,-0.581453584554417
-0.097730165931422,-0.638353492137865
-0.095192915293596,-0.693694746300678
-0.093859466747202,-0.747513331248076
-0.093638654162318,-0.799841636855203
-0.09445714665114,-0.850708564852692
-0.09625830038734,-0.900139518322239
-0.099001105703394,-0.948156276424966
-0.102659250978674,-0.994776753505945
-0.107220317872871,-1.04001463807512
-0.11268511702862,-1.08387890288047
-0.119067169177031,-1.12637317245225
-0.126392333363337,-1.16749492910083
-0.13469858151709,-1.20723453232287
-0.144035916583372,-1.24557401979408
-0.154466429673566,-1.28248565045955
-0.166064489945885,-1.31793014152437
-0.1789170589296,-1.35185454125914
-0.193124118474085,-1.38418966837101
-0.208799198096757,-1.41484703623453
-0.226069982815795,-1.44371516665574
-0.245078976082005,-1.4706551834204
-0.265984183543051,-1.49549556138705
-0.288959771297902,-1.51802589363473
-0.314196636050883,-1.53798952932847
